Speaker: Simeon
  Tier Type: po, Annotations Count: 1045
    Time Stamp: ('ts2927', 'ts2928'), Annotation: tukuchingapa 
    Time Stamp: ('ts2929', 'ts2930'), Annotation: ña
    Time Stamp: ('ts2931', 'ts2932'), Annotation: haber 
    Time Stamp: ('ts2933', 'ts2935'), Annotation: catin
    Time Stamp: ('ts2953', 'ts2954'), Annotation: ha ja 
    Time Stamp: ('ts2957', 'ts2958'), Annotation: ishkay guagraguan
    Time Stamp: ('ts2977', 'ts2978'), Annotation: kaypi casi na rikurin 
    Time Stamp: ('ts2979', 'ts2980'), Annotation: pamba kan 
    Time Stamp: ('ts2981', 'ts2982'), Annotation: nachu 
    Time Stamp: ('ts2983', 'ts2984'), Annotation: pamba na yapa urku 
    Time Stamp: ('ts2985', 'ts2987'), Annotation: urku tian 
    Time Stamp: ('ts2990', 'ts2993'), Annotation: guashaman nachu 
    Time Stamp: ('ts2994', 'ts2997'), Annotation: pamballa 
    Time Stamp: ('ts3011', 'ts3012'), Annotation: shug llagtakuna 
    Time Stamp: ('ts3013', 'ts3014'), Annotation: chimbapi ima tiarka 
    Time Stamp: ('ts3015', 'ts3016'), Annotation: Cotocoyao
    Time Stamp: ('ts3020', 'ts3023'), Annotation: chaupi cruz 
    Time Stamp: ('ts3031', 'ts3033'), Annotation: a ja 
    Time Stamp: ('ts3037', 'ts3038'), Annotation: haaa ya
    Time Stamp: ('ts3039', 'ts3040'), Annotation: iam oras chayarka 
    Time Stamp: ('ts3041', 'ts3042'), Annotation: aeropuerto 
    Time Stamp: ('ts3054', 'ts3056'), Annotation: punda tian 
    Time Stamp: ('ts3057', 'ts3058'), Annotation: chi chay 
    Time Stamp: ('ts3069', 'ts3070'), Annotation: ari
    Time Stamp: ('ts3071', 'ts3072'), Annotation: ashkami 
    Time Stamp: ('ts3073', 'ts3074'), Annotation: a ja 
    Time Stamp: ('ts3075', 'ts3077'), Annotation: chay oras
    Time Stamp: ('ts3078', 'ts3080'), Annotation: ciudad illarka kaypi 
    Time Stamp: ('ts3081', 'ts3082'), Annotation: nachu
    Time Stamp: ('ts3083', 'ts3084'), Annotation: era aeropuerto yanga 
    Time Stamp: ('ts3095', 'ts3096'), Annotation: na
    Time Stamp: ('ts3113', 'ts3114'), Annotation: aaaaaaa
    Time Stamp: ('ts3135', 'ts3137'), Annotation: chay Tababela 
    Time Stamp: ('ts3138', 'ts3140'), Annotation: mushug Tababelapi 
    Time Stamp: ('ts3144', 'ts3146'), Annotation: ari 
    Time Stamp: ('ts3151', 'ts3152'), Annotation: rrina yachangiiiiiiiiiii
    Time Stamp: ('ts3153', 'ts3154'), Annotation: nose
    Time Stamp: ('ts3155', 'ts3156'), Annotation: chay 
    Time Stamp: ('ts3157', 'ts3158'), Annotation: Cayambe 
    Time Stamp: ('ts3159', 'ts3160'), Annotation: Otavalo 
    Time Stamp: ('ts3161', 'ts3162'), Annotation: chaykunaman 
    Time Stamp: ('ts3163', 'ts3164'), Annotation: guakimbi 
    Time Stamp: ('ts3165', 'ts3169'), Annotation: shug 
    Time Stamp: ('ts3170', 'ts3172'), Annotation: provincikunaguan 
    Time Stamp: ('ts3193', 'ts3194'), Annotation: cierrto 
    Time Stamp: ('ts3196', 'ts3198'), Annotation: ima 
    Time Stamp: ('ts3201', 'ts3202'), Annotation: ima 
    Time Stamp: ('ts3203', 'ts3204'), Annotation: imapa bruju tukushka 
    Time Stamp: ('ts3209', 'ts3211'), Annotation: a ya 
    Time Stamp: ('ts3263', 'ts3264'), Annotation: ari 
    Time Stamp: ('ts3273', 'ts3274'), Annotation: pero kaypi tiarkachu 
    Time Stamp: ('ts3275', 'ts3276'), Annotation: kaymanta brujukuna 
    Time Stamp: ('ts3277', 'ts3279'), Annotation: o solo Otavalumanta 
    Time Stamp: ('ts3286', 'ts3288'), Annotation: (asin)
    Time Stamp: ('ts3291', 'ts3293'), Annotation: fakirishga 
    Time Stamp: ('ts3294', 'ts3296'), Annotation: manllirka 
    Time Stamp: ('ts3297', 'ts3298'), Annotation: mushuchu kashka 
    Time Stamp: ('ts3299', 'ts3300'), Annotation: pero ni ma 
    Time Stamp: ('ts3302', 'ts3305'), Annotation: (asikun)
    Time Stamp: ('ts3307', 'ts3308'), Annotation: (asin)
    Time Stamp: ('ts3309', 'ts3310'), Annotation: chay 
    Time Stamp: ('ts3313', 'ts3314'), Annotation: shug chaykunapi 
    Time Stamp: ('ts3315', 'ts3316'), Annotation: shina 
    Time Stamp: ('ts3317', 'ts3318'), Annotation: ari
    Time Stamp: ('ts3319', 'ts3320'), Annotation: kaypi 
    Time Stamp: ('ts3321', 'ts3322'), Annotation: tiaripashun 
    Time Stamp: ('ts3325', 'ts3326'), Annotation: ari
    Time Stamp: ('ts3327', 'ts3328'), Annotation: ñapa jatuma 
    Time Stamp: ('ts3329', 'ts3330'), Annotation: ña
    Time Stamp: ('ts3331', 'ts3332'), Annotation: a ver 
    Time Stamp: ('ts3333', 'ts3334'), Annotation: entonces 
    Time Stamp: ('ts3335', 'ts3336'), Annotation: imata nirkanchi 
    Time Stamp: ('ts3337', 'ts3338'), Annotation: eeeeeeeee
    Time Stamp: ('ts3339', 'ts3340'), Annotation: chay 
    Time Stamp: ('ts3341', 'ts3342'), Annotation: haa
    Time Stamp: ('ts3343', 'ts3344'), Annotation: kayta
    Time Stamp: ('ts3345', 'ts3346'), Annotation: imata nirkanchi 
    Time Stamp: ('ts3347', 'ts3348'), Annotation: chayyyyyyyy
    Time Stamp: ('ts3349', 'ts3350'), Annotation: imata parlakani 
    Time Stamp: ('ts3351', 'ts3352'), Annotation: parlanajurcanchi 
    Time Stamp: ('ts3353', 'ts3354'), Annotation: kungarkani 
    Time Stamp: ('ts3355', 'ts3356'), Annotation: shug tapuyga 
    Time Stamp: ('ts3357', 'ts3358'), Annotation: eeeeeeeeeeeeeeee
    Time Stamp: ('ts3359', 'ts3360'), Annotation: kikimba mamanta parlarkangi 
    Time Stamp: ('ts3361', 'ts3363'), Annotation: ima kan 
    Time Stamp: ('ts3367', 'ts3368'), Annotation: payka 
    Time Stamp: ('ts3369', 'ts3370'), Annotation: ñukata parrlana karkani 
    Time Stamp: ('ts3371', 'ts3372'), Annotation: ki 
    Time Stamp: ('ts3373', 'ts3374'), Annotation: kikimba mama 
    Time Stamp: ('ts3375', 'ts3376'), Annotation: o abuelukuna 
    Time Stamp: ('ts3377', 'ts3378'), Annotation: yacharka chay 
    Time Stamp: ('ts3379', 'ts3380'), Annotation: cuentukuna 
    Time Stamp: ('ts3381', 'ts3382'), Annotation: eeee
    Time Stamp: ('ts3383', 'ts3384'), Annotation: kunu 
    Time Stamp: ('ts3385', 'ts3386'), Annotation: hay 
    Time Stamp: ('ts3387', 'ts3388'), Annotation: tio lobo
    Time Stamp: ('ts3389', 'ts3390'), Annotation: chu conejo 
    Time Stamp: ('ts3391', 'ts3392'), Annotation: chay cuentukuna 
    Time Stamp: ('ts3393', 'ts3394'), Annotation: parlana yachargachu 
    Time Stamp: ('ts3405', 'ts3406'), Annotation: ha ya ya ya 
    Time Stamp: ('ts3455', 'ts3456'), Annotation: ña
    Time Stamp: ('ts3517', 'ts3518'), Annotation: m j 
    Time Stamp: ('ts3589', 'ts3590'), Annotation: (asin)
    Time Stamp: ('ts3620', 'ts3623'), Annotation: cierto 
    Time Stamp: ('ts3633', 'ts3635'), Annotation: wao
    Time Stamp: ('ts3637', 'ts3639'), Annotation: (asin)
    Time Stamp: ('ts3649', 'ts3650'), Annotation: aaaaa
    Time Stamp: ('ts3651', 'ts3652'), Annotation: ña chaymi 
    Time Stamp: ('ts3653', 'ts3654'), Annotation: lobo 
    Time Stamp: ('ts3655', 'ts3656'), Annotation: siempre 
    Time Stamp: ('ts3657', 'ts3658'), Annotation: chi chie
    Time Stamp: ('ts3659', 'ts3661'), Annotation: None
    Time Stamp: ('ts3663', 'ts3665'), Annotation: None
    Time Stamp: ('ts3666', 'ts3668'), Annotation: ari
    Time Stamp: ('ts3669', 'ts3670'), Annotation: chaypi 
    Time Stamp: ('ts3671', 'ts3672'), Annotation: kunu siemrpe 
    Time Stamp: ('ts3673', 'ts3674'), Annotation: paita 
    Time Stamp: ('ts3675', 'ts3676'), Annotation: engañan 
    Time Stamp: ('ts3677', 'ts3678'), Annotation: lobota 
    Time Stamp: ('ts3680', 'ts3682'), Annotation: nachu 
    Time Stamp: ('ts3686', 'ts3688'), Annotation: shugchu cashka 
    Time Stamp: ('ts3690', 'ts3692'), Annotation: mana ali 
    Time Stamp: ('ts3693', 'ts3694'), Annotation: uma charishpa 
    Time Stamp: ('ts3695', 'ts3696'), Annotation: o cierto kashka 
    Time Stamp: ('ts3719', 'ts3721'), Annotation: (asinakun)
    Time Stamp: ('ts3723', 'ts3724'), Annotation: ari
    Time Stamp: ('ts3725', 'ts3727'), Annotation: punta tiarka 
    Time Stamp: ('ts3728', 'ts3730'), Annotation: ishkay parlaykuna nachu 
    Time Stamp: ('ts3731', 'ts3733'), Annotation: kunan ña nima 
    Time Stamp: ('ts3738', 'ts3740'), Annotation: ashasha shina
    Time Stamp: ('ts3741', 'ts3742'), Annotation: par parlaguashka shina 
    Time Stamp: ('ts3743', 'ts3744'), Annotation: pero punta 
    Time Stamp: ('ts3745', 'ts3746'), Annotation: ashta cuentukuna 
    Time Stamp: ('ts3747', 'ts3748'), Annotation: kunan tapuni 
    Time Stamp: ('ts3749', 'ts3750'), Annotation: y illan 
    Time Stamp: ('ts3751', 'ts3752'), Annotation: jovenkuna 
    Time Stamp: ('ts3753', 'ts3754'), Annotation: mana yachanchu 
    Time Stamp: ('ts3755', 'ts3756'), Annotation: shina cuentukuna 
    Time Stamp: ('ts3757', 'ts3758'), Annotation: pero punta 
    Time Stamp: ('ts3759', 'ts3760'), Annotation: tukuy tayta mamakuna 
    Time Stamp: ('ts3761', 'ts3762'), Annotation: yacharka 
    Time Stamp: ('ts3763', 'ts3764'), Annotation: hasta 
    Time Stamp: ('ts3765', 'ts3766'), Annotation: ima uras ñuka 
    Time Stamp: ('ts3767', 'ts3768'), Annotation: cuñado shamurgani 
    Time Stamp: ('ts3769', 'ts3770'), Annotation: kichuata yachajungapa 
    Time Stamp: ('ts3771', 'ts3772'), Annotation: eee
    Time Stamp: ('ts3773', 'ts3774'), Annotation: familiakunapi 
    Time Stamp: ('ts3775', 'ts3776'), Annotation: mana yapa televison tiarka 
    Time Stamp: ('ts3777', 'ts3778'), Annotation: mushug karka chay horas 
    Time Stamp: ('ts3781', 'ts3782'), Annotation: na yapa ginti charirka 
    Time Stamp: ('ts3783', 'ts3784'), Annotation: ña siempre 
    Time Stamp: ('ts3785', 'ts3786'), Annotation: guasipi ña kuentos 
    Time Stamp: ('ts3787', 'ts3788'), Annotation: kashka ña chisi 
    Time Stamp: ('ts3789', 'ts3790'), Annotation: tuta ña 
    Time Stamp: ('ts3791', 'ts3792'), Annotation: puñungapa 
    Time Stamp: ('ts3793', 'ts3794'), Annotation: shug cuento 
    Time Stamp: ('ts3795', 'ts3796'), Annotation: shug cuento 
    Time Stamp: ('ts3797', 'ts3798'), Annotation: abuela cuentachu
    Time Stamp: ('ts3799', 'ts3800'), Annotation: kunan horas 
    Time Stamp: ('ts3801', 'ts3802'), Annotation: solo peliculakunata rrikun 
    Time Stamp: ('ts3803', 'ts3804'), Annotation: ña puñun 
    Time Stamp: ('ts3805', 'ts3806'), Annotation: chay horas mana 
    Time Stamp: ('ts3807', 'ts3809'), Annotation: mana
    Time Stamp: ('ts3810', 'ts3812'), Annotation: mana uyani shina cuentukuna
    Time Stamp: ('ts3813', 'ts3814'), Annotation: mana yapa 
    Time Stamp: ('ts3815', 'ts3816'), Annotation: ashalla
    Time Stamp: ('ts3825', 'ts3827'), Annotation: chay 
    Time Stamp: ('ts3829', 'ts3830'), Annotation: lobo y kunu cuento 
    Time Stamp: ('ts3831', 'ts3832'), Annotation: uyashkani mas 
    Time Stamp: ('ts3833', 'ts3834'), Annotation: mas 
    Time Stamp: ('ts3835', 'ts3836'), Annotation: mana 
    Time Stamp: ('ts3837', 'ts3838'), Annotation: ososo
    Time Stamp: ('ts3839', 'ts3840'), Annotation: ocioso lobo tukushka 
    Time Stamp: ('ts3841', 'ts3842'), Annotation: na yapa 
    Time Stamp: ('ts3844', 'ts3845'), Annotation: na 
    Time Stamp: ('ts3846', 'ts3847'), Annotation: ya
    Time Stamp: ('ts3850', 'ts3852'), Annotation: na uyashkanichu 
    Time Stamp: ('ts3853', 'ts3854'), Annotation: eeeee
    Time Stamp: ('ts3867', 'ts3868'), Annotation: ari, ari 
    Time Stamp: ('ts3881', 'ts3882'), Annotation: chay horas 
    Time Stamp: ('ts3883', 'ts3884'), Annotation: tiarka 
    Time Stamp: ('ts3885', 'ts3886'), Annotation: shina 
    Time Stamp: ('ts3887', 'ts3888'), Annotation: eeee
    Time Stamp: ('ts3889', 'ts3890'), Annotation: ima nish 
    Time Stamp: ('ts3891', 'ts3892'), Annotation: he he 
    Time Stamp: ('ts3893', 'ts3894'), Annotation: chay 
    Time Stamp: ('ts3895', 'ts3896'), Annotation: eeeeeeeeeee
    Time Stamp: ('ts3897', 'ts3898'), Annotation: talvez 
    Time Stamp: ('ts3899', 'ts3900'), Annotation: Guaykukunapi 
    Time Stamp: ('ts3901', 'ts3902'), Annotation: o maypipash 
    Time Stamp: ('ts3903', 'ts3904'), Annotation: eeeeee
    Time Stamp: ('ts3905', 'ts3906'), Annotation: ayakunaaaaaa
    Time Stamp: ('ts3907', 'ts3908'), Annotation: o duende nishka 
    Time Stamp: ('ts3909', 'ts3910'), Annotation: guakin 
    Time Stamp: ('ts3911', 'ts3912'), Annotation: llagtakuna nin
    Time Stamp: ('ts3913', 'ts3914'), Annotation: chificha 
    Time Stamp: ('ts3915', 'ts3916'), Annotation: o chuza longo 
    Time Stamp: ('ts3917', 'ts3918'), Annotation: chay 
    Time Stamp: ('ts3923', 'ts3924'), Annotation: guakimbi chayta parlan 
    Time Stamp: ('ts3926', 'ts3927'), Annotation: ha ha
    Time Stamp: ('ts3929', 'ts3930'), Annotation: uyashkangichu kaypi 
    Time Stamp: ('ts3969', 'ts3970'), Annotation: ya
    Time Stamp: ('ts3986', 'ts3988'), Annotation: ya ya 
    Time Stamp: ('ts3989', 'ts3990'), Annotation: eeeeee
    Time Stamp: ('ts4003', 'ts4005'), Annotation: ari
    Time Stamp: ('ts4025', 'ts4026'), Annotation: maypi tiarga 
    Time Stamp: ('ts4027', 'ts4028'), Annotation: michingapa 
    Time Stamp: ('ts4029', 'ts4031'), Annotation: maypi apan 
    Time Stamp: ('ts4034', 'ts4037'), Annotation: maymanbash 
    Time Stamp: ('ts4041', 'ts4042'), Annotation: ari
    Time Stamp: ('ts4051', 'ts4053'), Annotation: (asinakun)
    Time Stamp: ('ts4055', 'ts4057'), Annotation: (asinakun)
    Time Stamp: ('ts4059', 'ts4060'), Annotation: alikaman 
    Time Stamp: ('ts4065', 'ts4066'), Annotation: ari, ari
    Time Stamp: ('ts4077', 'ts4079'), Annotation: na charin 
    Time Stamp: ('ts4081', 'ts4083'), Annotation: na tian 
    Time Stamp: ('ts4085', 'ts4086'), Annotation: ha ha 
    Time Stamp: ('ts4087', 'ts4089'), Annotation: bueno ñu
    Time Stamp: ('ts4113', 'ts4114'), Annotation: ha ya 
    Time Stamp: ('ts4163', 'ts4164'), Annotation: imata 
    Time Stamp: ('ts4165', 'ts4166'), Annotation: imata yuyangi 
    Time Stamp: ('ts4167', 'ts4168'), Annotation: mushug alcaldemanda 
    Time Stamp: ('ts4169', 'ts4170'), Annotation: Yunda
    Time Stamp: ('ts4409', 'ts4410'), Annotation: cierto 
    Time Stamp: ('ts4419', 'ts4420'), Annotation: waoo
    Time Stamp: ('ts4462', 'ts4464'), Annotation: shina yusha
    Time Stamp: ('ts4465', 'ts4466'), Annotation: (asin)
    Time Stamp: ('ts4468', 'ts4470'), Annotation: ari
    Time Stamp: ('ts4475', 'ts4476'), Annotation: are
    Time Stamp: ('ts4481', 'ts4482'), Annotation: ari
    Time Stamp: ('ts4501', 'ts4502'), Annotation: kay 
    Time Stamp: ('ts4505', 'ts4506'), Annotation: Ecuadorpa gobierno 
    Time Stamp: ('ts4507', 'ts4508'), Annotation: ooooo
    Time Stamp: ('ts4509', 'ts4510'), Annotation: ooooo
    Time Stamp: ('ts4511', 'ts4512'), Annotation: Quitopa
    Time Stamp: ('ts4514', 'ts4515'), Annotation: Quito na
    Time Stamp: ('ts4517', 'ts4518'), Annotation: na yapa rrikunchig
    Time Stamp: ('ts4519', 'ts4520'), Annotation: kunan horas
    Time Stamp: ('ts4521', 'ts4522'), Annotation: nachu 
    Time Stamp: ('ts4523', 'ts4525'), Annotation: porque 
    Time Stamp: ('ts4528', 'ts4530'), Annotation: ari 
    Time Stamp: ('ts4531', 'ts4534'), Annotation: Rodas horaspi 
    Time Stamp: ('ts4535', 'ts4536'), Annotation: mana nima 
    Time Stamp: ('ts4537', 'ts4538'), Annotation: Rodas horaspi mana 
    Time Stamp: ('ts4539', 'ts4541'), Annotation: chaypi 
    Time Stamp: ('ts4542', 'ts4544'), Annotation: pundakuna rrikushun 
    Time Stamp: ('ts4545', 'ts4547'), Annotation: ni ma na 
    Time Stamp: ('ts4559', 'ts4560'), Annotation: ari 
    Time Stamp: ('ts4565', 'ts4566'), Annotation: ari
    Time Stamp: ('ts4571', 'ts4573'), Annotation: ñannnnnn
    Time Stamp: ('ts4575', 'ts4577'), Annotation: todo eso fue 
    Time Stamp: ('ts4593', 'ts4594'), Annotation: ari 
    Time Stamp: ('ts4603', 'ts4604'), Annotation: ari
    Time Stamp: ('ts4617', 'ts4618'), Annotation: a ya 
    Time Stamp: ('ts4619', 'ts4620'), Annotation: yachakungapa 
    Time Stamp: ('ts4625', 'ts4626'), Annotation: sumag 
    Time Stamp: ('ts4627', 'ts4628'), Annotation: ari
    Time Stamp: ('ts4637', 'ts4638'), Annotation: mm j 
    Time Stamp: ('ts4642', 'ts4644'), Annotation: ni ma 
    Time Stamp: ('ts4645', 'ts4646'), Annotation: ari
    Time Stamp: ('ts4647', 'ts4648'), Annotation: chaypash ña 
    Time Stamp: ('ts4649', 'ts4652'), Annotation: tu tukurijun 
    Time Stamp: ('ts4654', 'ts4655'), Annotation: tukuchin 
    Time Stamp: ('ts4656', 'ts4659'), Annotation: ari
    Time Stamp: ('ts4660', 'ts4663'), Annotation: tukuy 
    Time Stamp: ('ts4667', 'ts4668'), Annotation: ari
    Time Stamp: ('ts4669', 'ts4670'), Annotation: mushug eleccionesta ministinchi 
    Time Stamp: ('ts4671', 'ts4672'), Annotation: a alli candidatukunauan 
    Time Stamp: ('ts4676', 'ts4679'), Annotation: ari
    Time Stamp: ('ts4693', 'ts4694'), Annotation: rrikushun 
    Time Stamp: ('ts4696', 'ts4697'), Annotation: rrikuringa 
    Time Stamp: ('ts4699', 'ts4700'), Annotation: mushug politicata rrurrangapa  
    Time Stamp: ('ts4701', 'ts4702'), Annotation: (asin)
    Time Stamp: ('ts4703', 'ts4704'), Annotation: rrikushun
    Time Stamp: ('ts4705', 'ts4706'), Annotation: bueno 
    Time Stamp: ('ts4707', 'ts4708'), Annotation: nachu shayjujungi 
    Time Stamp: ('ts4709', 'ts4710'), Annotation: ashalla
    Time Stamp: ('ts4711', 'ts4712'), Annotation: ñachu samashun
    Time Stamp: ('ts4713', 'ts4714'), Annotation: kutin shug punlla katingapa
    Time Stamp: ('ts4715', 'ts4719'), Annotation: kay parlayta
    Time Stamp: ('ts4725', 'ts4726'), Annotation: aaaa
    Time Stamp: ('ts4727', 'ts4728'), Annotation: pero, bueno 
    Time Stamp: ('ts4729', 'ts4730'), Annotation: guakimbi alikan 
    Time Stamp: ('ts4731', 'ts4732'), Annotation: guakimbi 
    Time Stamp: ('ts4733', 'ts4734'), Annotation: por ejemplo 
    Time Stamp: ('ts4735', 'ts4736'), Annotation: chay cuentota parrlarkanchi 
    Time Stamp: ('ts4737', 'ts4738'), Annotation: chay lobomanta 
    Time Stamp: ('ts4739', 'ts4740'), Annotation: guakimbi 
    Time Stamp: ('ts4741', 'ts4742'), Annotation: derepente
    Time Stamp: ('ts4743', 'ts4744'), Annotation: kayapa
    Time Stamp: ('ts4745', 'ts4746'), Annotation: ña yuyaringi shugta 
    Time Stamp: ('ts4748', 'ts4750'), Annotation: nachu 
    Time Stamp: ('ts4751', 'ts4752'), Annotation: entonces
    Time Stamp: ('ts4753', 'ts4754'), Annotation: kutin shug cintapi grabashun 
    Time Stamp: ('ts4757', 'ts4758'), Annotation: kutin 
    Time Stamp: ('ts4759', 'ts4760'), Annotation: mana
    Time Stamp: ('ts4761', 'ts4762'), Annotation: ña casi cuarenta y cinco minutos 
    Time Stamp: ('ts4763', 'ts4764'), Annotation: ñaaaaaa
    Time Stamp: ('ts4765', 'ts4766'), Annotation: ya yali yalijunchi 
    Time Stamp: ('ts4767', 'ts4768'), Annotation: entonces 
    Time Stamp: ('ts4769', 'ts4770'), Annotation: eeeeeeeeeeeeeee
    Time Stamp: ('ts4773', 'ts4775'), Annotation: yaypi 
    Time Stamp: ('ts4776', 'ts4778'), Annotation: ari
    Time Stamp: ('ts4779', 'ts4780'), Annotation: como
    Time Stamp: ('ts4789', 'ts4790'), Annotation: ima 
    Time Stamp: ('ts4791', 'ts4792'), Annotation: tapungapa 
    Time Stamp: ('ts4795', 'ts4796'), Annotation: aaaaaaa
    Time Stamp: ('ts4797', 'ts4798'), Annotation: kichuamanta
    Time Stamp: ('ts4799', 'ts4800'), Annotation: ñuka ashka tapuykunata 
    Time Stamp: ('ts4801', 'ts4802'), Annotation: kichuamanta 
    Time Stamp: ('ts4803', 'ts4804'), Annotation: pero, nose
    Time Stamp: ('ts4805', 'ts4806'), Annotation: si, tapuna 
    Time Stamp: ('ts4807', 'ts4808'), Annotation: si, parlana munangi 
    Time Stamp: ('ts4809', 'ts4810'), Annotation: asha pronunciacionmanta
    Time Stamp: ('ts4811', 'ts4812'), Annotation: chayta parlayta ushanchi 
    Time Stamp: ('ts4813', 'ts4814'), Annotation: eeeeeeee
    Time Stamp: ('ts4815', 'ts4816'), Annotation: por ejemplo
    Time Stamp: ('ts4817', 'ts4818'), Annotation: kaypi uyashkani 
    Time Stamp: ('ts4819', 'ts4820'), Annotation: nin
    Time Stamp: ('ts4821', 'ts4822'), Annotation: ningichi 
    Time Stamp: ('ts4823', 'ts4824'), Annotation: jari
    Time Stamp: ('ts4825', 'ts4826'), Annotation: hombre 
    Time Stamp: ('ts4827', 'ts4828'), Annotation: ningapa nachu 
    Time Stamp: ('ts4829', 'ts4830'), Annotation: Chimborazopi 
    Time Stamp: ('ts4831', 'ts4832'), Annotation: paykuna ninka
    Time Stamp: ('ts4833', 'ts4834'), Annotation: kari
    Time Stamp: ('ts4835', 'ts4836'), Annotation: pero, kaypi 
    Time Stamp: ('ts4837', 'ts4838'), Annotation: tal vez es
    Time Stamp: ('ts4839', 'ts4840'), Annotation: jari 
